annot1_idx,annot2_idx,Gof,label1,label2
393,949,23.728813559322,7Networks_RH_Default_PFCm_13,sjh_951
394,767,28.9772727272727,7Networks_RH_Default_PCC_1,sjh_769
395,506,54.6448087431694,7Networks_RH_Default_PCC_2,sjh_0
396,769,59.672131147541,7Networks_RH_Default_PCC_3,sjh_771
397,626,35.2097130242826,7Networks_RH_Default_PCC_4,sjh_628
398,772,41.0211267605634,7Networks_RH_Default_PCC_5,sjh_774
399,617,35.095613048369,7Networks_RH_Default_PCC_6,sjh_619
400,869,34.0248962655602,7Networks_RH_Default_PCC_7,sjh_871
401,766,51.9626168224299,7Networks_RH_Default_PCC_8,sjh_768
402,861,36.1204013377926,7Networks_RH_Default_PCC_9,sjh_863
