annot1_idx,annot2_idx,Gof,label1,label2
814,150,74.4897959183673,sjh_816,7Networks_RH_SalVentAttn_TempOccPar_1
815,190,73.5294117647059,sjh_817,7Networks_RH_Default_Temp_4
816,189,82.7288428324698,sjh_818,7Networks_RH_Default_Temp_3
817,190,100,sjh_819,7Networks_RH_Default_Temp_4
818,150,65.2866242038216,sjh_820,7Networks_RH_SalVentAttn_TempOccPar_1
819,187,88.0952380952381,sjh_821,7Networks_RH_Default_Temp_1
820,170,67.7514792899408,sjh_822,7Networks_RH_Cont_Temp_1
821,187,98.2456140350877,sjh_823,7Networks_RH_Default_Temp_1
822,150,79.7872340425532,sjh_824,7Networks_RH_SalVentAttn_TempOccPar_1
823,188,78.9473684210526,sjh_825,7Networks_RH_Default_Temp_2
824,185,87.3076923076923,sjh_826,7Networks_RH_Default_Par_2
825,138,86.4022662889519,sjh_827,7Networks_RH_DorsAttn_Post_2
826,164,70.3125,sjh_828,7Networks_RH_Limbic_TempPole_1
827,164,100,sjh_829,7Networks_RH_Limbic_TempPole_1
828,165,56.7099567099567,sjh_830,7Networks_RH_Limbic_TempPole_2
829,188,79.6610169491525,sjh_831,7Networks_RH_Default_Temp_2
830,165,80.8163265306122,sjh_832,7Networks_RH_Limbic_TempPole_2
831,170,100,sjh_833,7Networks_RH_Cont_Temp_1
832,170,87.8787878787879,sjh_834,7Networks_RH_Cont_Temp_1
833,137,70.1438848920863,sjh_835,7Networks_RH_DorsAttn_Post_1
834,170,65.0429799426934,sjh_836,7Networks_RH_Cont_Temp_1
835,103,67.3992673992674,sjh_837,7Networks_RH_Vis_1
836,164,90.4191616766467,sjh_838,7Networks_RH_Limbic_TempPole_1
837,188,84.6511627906977,sjh_839,7Networks_RH_Default_Temp_2
838,165,100,sjh_840,7Networks_RH_Limbic_TempPole_2
839,165,62.3076923076923,sjh_841,7Networks_RH_Limbic_TempPole_2
840,165,87.9032258064516,sjh_842,7Networks_RH_Limbic_TempPole_2
841,137,100,sjh_843,7Networks_RH_DorsAttn_Post_1
842,188,50.3333333333333,sjh_844,7Networks_RH_Default_Temp_2
843,188,44.6735395189003,sjh_845,7Networks_RH_Default_Temp_2
844,174,91.025641025641,sjh_846,7Networks_RH_Cont_PFCl_3
845,174,51.3605442176871,sjh_847,7Networks_RH_Cont_PFCl_3
846,174,50.3105590062112,sjh_848,7Networks_RH_Cont_PFCl_3
847,166,43.859649122807,sjh_849,7Networks_RH_Limbic_TempPole_3
848,166,100,sjh_850,7Networks_RH_Limbic_TempPole_3
849,110,88.6792452830189,sjh_851,7Networks_RH_Vis_8
850,108,100,sjh_852,7Networks_RH_Vis_6
851,108,88.2783882783883,sjh_853,7Networks_RH_Vis_6
852,108,88.3211678832117,sjh_854,7Networks_RH_Vis_6
853,110,86.7924528301887,sjh_855,7Networks_RH_Vis_8
854,110,88.9380530973451,sjh_856,7Networks_RH_Vis_8
855,110,78.2608695652174,sjh_857,7Networks_RH_Vis_8
856,137,66.9456066945607,sjh_858,7Networks_RH_DorsAttn_Post_1
857,103,68.8102893890675,sjh_859,7Networks_RH_Vis_1
858,124,52.924791086351,sjh_860,7Networks_RH_SomMot_7
859,123,76.7605633802817,sjh_861,7Networks_RH_SomMot_6
860,145,99.3710691823899,sjh_862,7Networks_RH_DorsAttn_Post_9
861,145,43.9276485788114,sjh_863,7Networks_RH_DorsAttn_Post_9
862,135,76.8953068592058,sjh_864,7Networks_RH_SomMot_18
863,135,88.1481481481482,sjh_865,7Networks_RH_SomMot_18
864,189,100,sjh_866,7Networks_RH_Default_Temp_3
865,191,77.1028037383178,sjh_867,7Networks_RH_Default_Temp_5
866,189,71.0526315789474,sjh_868,7Networks_RH_Default_Temp_3
867,164,64.9122807017544,sjh_869,7Networks_RH_Limbic_TempPole_1
868,164,100,sjh_870,7Networks_RH_Limbic_TempPole_1
869,180,78.9772727272727,sjh_871,7Networks_RH_Cont_PFCmp_1
870,115,91.1504424778761,sjh_872,7Networks_RH_Vis_13
871,123,88.735632183908,sjh_873,7Networks_RH_SomMot_6
872,129,74.4813278008299,sjh_874,7Networks_RH_SomMot_12
873,136,65.8878504672897,sjh_875,7Networks_RH_SomMot_19
874,146,59.1517857142857,sjh_876,7Networks_RH_DorsAttn_Post_10
875,146,68.4615384615385,sjh_877,7Networks_RH_DorsAttn_Post_10
876,140,59.5744680851064,sjh_878,7Networks_RH_DorsAttn_Post_4
877,189,55.8739255014327,sjh_879,7Networks_RH_Default_Temp_3
878,189,65.4901960784314,sjh_880,7Networks_RH_Default_Temp_3
879,119,92.4764890282132,sjh_881,7Networks_RH_SomMot_2
880,119,96.3133640552995,sjh_882,7Networks_RH_SomMot_2
881,146,90.625,sjh_883,7Networks_RH_DorsAttn_Post_10
882,176,63.4920634920635,sjh_884,7Networks_RH_Cont_PFCl_5
883,157,71.9047619047619,sjh_885,7Networks_RH_SalVentAttn_FrOper_4
884,193,62.2516556291391,sjh_886,7Networks_RH_Default_PFCm_1
885,161,58.5798816568047,sjh_887,7Networks_RH_Limbic_OFC_1
886,117,59.4202898550725,sjh_888,7Networks_RH_Vis_15
887,126,77.7777777777778,sjh_889,7Networks_RH_SomMot_9
888,129,94.7089947089947,sjh_890,7Networks_RH_SomMot_12
889,126,51.5337423312883,sjh_891,7Networks_RH_SomMot_9
890,126,76.4705882352941,sjh_892,7Networks_RH_SomMot_9
891,124,46.2837837837838,sjh_893,7Networks_RH_SomMot_7
892,202,61.58357771261,sjh_894,7Networks_RH_Default_PCC_3
893,164,100,sjh_895,7Networks_RH_Limbic_TempPole_1
894,187,73.015873015873,sjh_896,7Networks_RH_Default_Temp_1
895,122,49.6875,sjh_897,7Networks_RH_SomMot_5
896,201,53.4722222222222,sjh_898,7Networks_RH_Default_PCC_2
897,135,51.1538461538461,sjh_899,7Networks_RH_SomMot_18
898,135,83.1325301204819,sjh_900,7Networks_RH_SomMot_18
899,118,100,sjh_901,7Networks_RH_SomMot_1
900,190,69.3548387096774,sjh_902,7Networks_RH_Default_Temp_4
901,134,67.9775280898876,sjh_903,7Networks_RH_SomMot_17
902,175,59.4936708860759,sjh_904,7Networks_RH_Cont_PFCl_4
903,149,91.2,sjh_905,7Networks_RH_DorsAttn_PrCv_1
904,115,59.2964824120603,sjh_906,7Networks_RH_Vis_13
905,118,45.748987854251,sjh_907,7Networks_RH_SomMot_1
906,187,98.2456140350877,sjh_908,7Networks_RH_Default_Temp_1
907,188,98.4455958549223,sjh_909,7Networks_RH_Default_Temp_2
908,183,98.0861244019139,sjh_910,7Networks_RH_Cont_PFCmp_4
909,183,58.130081300813,sjh_911,7Networks_RH_Cont_PFCmp_4
910,134,57.2139303482587,sjh_912,7Networks_RH_SomMot_17
911,164,64.5161290322581,sjh_913,7Networks_RH_Limbic_TempPole_1
912,189,56.1797752808989,sjh_914,7Networks_RH_Default_Temp_3
913,144,52.5423728813559,sjh_915,7Networks_RH_DorsAttn_Post_8
914,122,88.5416666666667,sjh_916,7Networks_RH_SomMot_5
915,109,57.5757575757576,sjh_917,7Networks_RH_Vis_7
916,148,43.298969072165,sjh_918,7Networks_RH_DorsAttn_FEF_2
917,157,100,sjh_919,7Networks_RH_SalVentAttn_FrOper_4
918,197,95.2586206896552,sjh_920,7Networks_RH_Default_PFCm_5
919,116,55.6451612903226,sjh_921,7Networks_RH_Vis_14
920,166,95.4081632653061,sjh_922,7Networks_RH_Limbic_TempPole_3
921,106,100,sjh_923,7Networks_RH_Vis_4
922,161,100,sjh_924,7Networks_RH_Limbic_OFC_1
923,161,100,sjh_925,7Networks_RH_Limbic_OFC_1
924,161,76.3513513513514,sjh_926,7Networks_RH_Limbic_OFC_1
925,193,60.5809128630705,sjh_927,7Networks_RH_Default_PFCm_1
926,103,78.9473684210526,sjh_928,7Networks_RH_Vis_1
927,193,98.5221674876847,sjh_929,7Networks_RH_Default_PFCm_1
928,129,46.1988304093567,sjh_930,7Networks_RH_SomMot_12
929,103,76.530612244898,sjh_931,7Networks_RH_Vis_1
930,183,65.5737704918033,sjh_932,7Networks_RH_Cont_PFCmp_4
931,166,92.6267281105991,sjh_933,7Networks_RH_Limbic_TempPole_3
932,102,56.6455696202532,sjh_934,
933,178,73.5849056603774,sjh_935,7Networks_RH_Cont_PFCl_7
934,182,48.695652173913,sjh_936,7Networks_RH_Cont_PFCmp_3
935,199,78.1954887218045,sjh_937,7Networks_RH_Default_PFCm_7
936,187,100,sjh_938,7Networks_RH_Default_Temp_1
937,182,100,sjh_939,7Networks_RH_Cont_PFCmp_3
938,185,51.1627906976744,sjh_940,7Networks_RH_Default_Par_2
939,104,37.5478927203065,sjh_941,7Networks_RH_Vis_2
940,188,75.4601226993865,sjh_942,7Networks_RH_Default_Temp_2
941,189,67.3400673400673,sjh_943,7Networks_RH_Default_Temp_3
942,177,80.3921568627451,sjh_944,7Networks_RH_Cont_PFCl_6
943,175,96.1797752808989,sjh_945,7Networks_RH_Cont_PFCl_4
944,184,70.5882352941177,sjh_946,7Networks_RH_Default_Par_1
945,167,53.2967032967033,sjh_947,7Networks_RH_Cont_Par_1
946,187,83.4782608695652,sjh_948,7Networks_RH_Default_Temp_1
947,158,86.5509761388286,sjh_949,7Networks_RH_SalVentAttn_Med_1
948,143,64.9431230610134,sjh_950,7Networks_RH_DorsAttn_Post_7
949,183,100,sjh_951,7Networks_RH_Cont_PFCmp_4
950,160,88.2506527415144,sjh_952,7Networks_RH_SalVentAttn_Med_3
951,169,55.2238805970149,sjh_953,7Networks_RH_Cont_Par_3
952,161,100,sjh_954,7Networks_RH_Limbic_OFC_1
953,173,82.5136612021858,sjh_955,7Networks_RH_Cont_PFCl_2
954,176,100,sjh_956,7Networks_RH_Cont_PFCl_5
955,176,86.9458128078818,sjh_957,7Networks_RH_Cont_PFCl_5
956,174,47.0588235294118,sjh_958,7Networks_RH_Cont_PFCl_3
957,174,51.3966480446927,sjh_959,7Networks_RH_Cont_PFCl_3
958,162,100,sjh_960,7Networks_RH_Limbic_OFC_2
959,160,65.2582159624413,sjh_961,7Networks_RH_SalVentAttn_Med_3
960,194,100,sjh_962,7Networks_RH_Default_PFCm_2
961,135,57.9545454545455,sjh_963,7Networks_RH_SomMot_18
962,124,87.007874015748,sjh_964,7Networks_RH_SomMot_7
963,182,53.5117056856187,sjh_965,7Networks_RH_Cont_PFCmp_3
964,160,64.021164021164,sjh_966,7Networks_RH_SalVentAttn_Med_3
965,160,82.484076433121,sjh_967,7Networks_RH_SalVentAttn_Med_3
966,160,100,sjh_968,7Networks_RH_SalVentAttn_Med_3
967,160,72,sjh_969,7Networks_RH_SalVentAttn_Med_3
968,104,87.8542510121457,sjh_970,7Networks_RH_Vis_2
969,160,100,sjh_971,7Networks_RH_SalVentAttn_Med_3
970,192,97.5871313672922,sjh_972,7Networks_RH_Default_PFCv_1
971,171,62.3115577889447,sjh_973,7Networks_RH_Cont_PFCv_1
972,105,38.4364820846906,sjh_974,7Networks_RH_Vis_3
973,175,92.96875,sjh_975,7Networks_RH_Cont_PFCl_4
974,162,64.7727272727273,sjh_976,7Networks_RH_Limbic_OFC_2
975,172,99.5145631067961,sjh_977,7Networks_RH_Cont_PFCl_1
976,172,79.4979079497908,sjh_978,7Networks_RH_Cont_PFCl_1
977,172,71.3592233009709,sjh_979,7Networks_RH_Cont_PFCl_1
978,192,90.5,sjh_980,7Networks_RH_Default_PFCv_1
979,192,91.0958904109589,sjh_981,7Networks_RH_Default_PFCv_1
980,192,57.8947368421053,sjh_982,7Networks_RH_Default_PFCv_1
981,108,56.2248995983936,sjh_983,7Networks_RH_Vis_6
982,110,100,sjh_984,7Networks_RH_Vis_8
983,105,91.869918699187,sjh_985,7Networks_RH_Vis_3
984,176,65.9217877094972,sjh_986,7Networks_RH_Cont_PFCl_5
985,110,100,sjh_987,7Networks_RH_Vis_8
986,110,96.5686274509804,sjh_988,7Networks_RH_Vis_8
987,107,77.7027027027027,sjh_989,7Networks_RH_Vis_5
988,163,48.2352941176471,sjh_990,7Networks_RH_Limbic_OFC_3
989,194,57.0422535211268,sjh_991,7Networks_RH_Default_PFCm_2
990,107,83.2432432432432,sjh_992,7Networks_RH_Vis_5
991,107,95.2380952380952,sjh_993,7Networks_RH_Vis_5
992,196,60.0760456273764,sjh_994,7Networks_RH_Default_PFCm_4
993,163,100,sjh_995,7Networks_RH_Limbic_OFC_3
994,163,69.7916666666667,sjh_996,7Networks_RH_Limbic_OFC_3
995,163,90.4255319148936,sjh_997,7Networks_RH_Limbic_OFC_3
996,194,52.6699029126214,sjh_998,7Networks_RH_Default_PFCm_2
997,192,87.3737373737374,sjh_999,7Networks_RH_Default_PFCv_1
998,193,64.1509433962264,sjh_1000,7Networks_RH_Default_PFCm_1
999,196,100,sjh_1001,7Networks_RH_Default_PFCm_4
1000,196,98.5436893203884,sjh_1002,7Networks_RH_Default_PFCm_4
1001,196,100,sjh_1003,7Networks_RH_Default_PFCm_4
1002,196,89.041095890411,sjh_1004,7Networks_RH_Default_PFCm_4
1003,196,98.0582524271845,sjh_1005,7Networks_RH_Default_PFCm_4
1004,183,81.5165876777251,sjh_1006,7Networks_RH_Cont_PFCmp_4
1005,196,86.1702127659574,sjh_1007,7Networks_RH_Default_PFCm_4
1006,196,55.0295857988166,sjh_1008,7Networks_RH_Default_PFCm_4
1007,197,98.3606557377049,sjh_1009,7Networks_RH_Default_PFCm_5
1008,196,98.6928104575163,sjh_1010,7Networks_RH_Default_PFCm_4
1009,182,89.84375,sjh_1011,7Networks_RH_Cont_PFCmp_3
1010,197,75.1677852348993,sjh_1012,7Networks_RH_Default_PFCm_5
1011,196,94.0217391304348,sjh_1013,7Networks_RH_Default_PFCm_4
1012,196,100,sjh_1014,7Networks_RH_Default_PFCm_4
1013,196,100,sjh_1015,7Networks_RH_Default_PFCm_4
